,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,900659,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,620,Portugal,HS,Harmonized System,900659,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,642,Romania,HS,Harmonized System,900659,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,348,Hungary,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,352,Iceland,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Iceland,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,372,Ireland,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,380,Italy,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,428,Latvia,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,438,Liechtenstein,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Switzerland/Liechtenstein,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,440,Lithuania,HS,Harmonized System,902920,Speed indicators and tachometers; stroboscopes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,470,Malta,HS,Harmonized System,910990,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,498,"Moldova, Republic of",HS,Harmonized System,910990,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Moldova,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,910990,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,578,Norway,HS,Harmonized System,920999,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Norway,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,920999,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,620,Portugal,HS,Harmonized System,920999,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,642,Romania,HS,Harmonized System,920999,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,643,Russian Federation,HS,Harmonized System,920999,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,Free-trade agreement duty rate for Russian Federation,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,276,Germany,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,300,Greece,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,348,Hungary,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,352,Iceland,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Iceland,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,372,Ireland,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,380,Italy,HS,Harmonized System,950611,Skis,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,438,Liechtenstein,HS,Harmonized System,960500,"Travel sets for personal toilet, sewing or shoe or clothes cleaning",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Switzerland/Liechtenstein,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,440,Lithuania,HS,Harmonized System,960500,"Travel sets for personal toilet, sewing or shoe or clothes cleaning",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,442,Luxembourg,HS,Harmonized System,960500,"Travel sets for personal toilet, sewing or shoe or clothes cleaning",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,470,Malta,HS,Harmonized System,960500,"Travel sets for personal toilet, sewing or shoe or clothes cleaning",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,498,"Moldova, Republic of",HS,Harmonized System,960500,"Travel sets for personal toilet, sewing or shoe or clothes cleaning",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Moldova,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,961700,"Vacuum flasks and other vacuum vessels, complete with cases; parts thereof other than glass inners",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,578,Norway,HS,Harmonized System,961700,"Vacuum flasks and other vacuum vessels, complete with cases; parts thereof other than glass inners",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Norway,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,961700,"Vacuum flasks and other vacuum vessels, complete with cases; parts thereof other than glass inners",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,620,Portugal,HS,Harmonized System,961700,"Vacuum flasks and other vacuum vessels, complete with cases; parts thereof other than glass inners",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,642,Romania,HS,Harmonized System,961700,"Vacuum flasks and other vacuum vessels, complete with cases; parts thereof other than glass inners",A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,200919,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,200919,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,620,Portugal,HS,Harmonized System,200919,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,642,Romania,HS,Harmonized System,200919,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,643,Russian Federation,HS,Harmonized System,200919,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,Free-trade agreement duty rate for Russian Federation,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,008,Albania,HS,Harmonized System,220410,Sparkling wine,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Albania,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,208,Denmark,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,233,Estonia,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,246,Finland,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,250,France,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,276,Germany,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,300,Greece,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,348,Hungary,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,470,Malta,HS,Harmonized System,270791,Creosote oils,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,498,"Moldova, Republic of",HS,Harmonized System,270791,Creosote oils,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Moldova,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,270791,Creosote oils,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,578,Norway,HS,Harmonized System,270791,Creosote oils,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Norway,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,270791,Creosote oils,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,620,Portugal,HS,Harmonized System,280470,Phosphorus,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,642,Romania,HS,Harmonized System,280470,Phosphorus,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,643,Russian Federation,HS,Harmonized System,280470,Phosphorus,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,Free-trade agreement duty rate for Russian Federation,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,703,Slovak Republic,HS,Harmonized System,280470,Phosphorus,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,705,Slovenia,HS,Harmonized System,280470,Phosphorus,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,191,Croatia,HS,Harmonized System,281610,Hydroxide and peroxide of magnesium,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,"EU-Montenegro, CEFTA-Croatia",0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,196,Cyprus,HS,Harmonized System,281610,Hydroxide and peroxide of magnesium,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,203,Czech Republic,HS,Harmonized System,281610,Hydroxide and peroxide of magnesium,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,208,Denmark,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,233,Estonia,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,246,Finland,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,250,France,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,276,Germany,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,300,Greece,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,348,Hungary,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,352,Iceland,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Iceland,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,372,Ireland,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,380,Italy,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,428,Latvia,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,438,Liechtenstein,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Switzerland/Liechtenstein,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,440,Lithuania,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,442,Luxembourg,HS,Harmonized System,283525,Calcium hydrogenorthophosphate ('dicalcium phosphate'),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,470,Malta,HS,Harmonized System,284329,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,498,"Moldova, Republic of",HS,Harmonized System,284329,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Moldova,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,284329,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,470,Malta,HS,Harmonized System,290375,Dichloropentafluoropropanes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,498,"Moldova, Republic of",HS,Harmonized System,290375,Dichloropentafluoropropanes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Moldova,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,528,Netherlands,HS,Harmonized System,290375,Dichloropentafluoropropanes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,578,Norway,HS,Harmonized System,290375,Dichloropentafluoropropanes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Norway,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,616,Poland,HS,Harmonized System,290375,Dichloropentafluoropropanes,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,724,Spain,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,752,Sweden,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,756,Switzerland,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EFTA-Switzerland/Liechtenstein,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,804,Ukraine,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,Free-trade agreement duty rate for Ukraine,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,807,North Macedonia,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-The Former Yugoslav Republic of Macedonia,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,826,United Kingdom,HS,Harmonized System,290543,Mannitol,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,008,Albania,HS,Harmonized System,291010,Oxirane (ethylene oxide),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,CEFTA-Albania,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,040,Austria,HS,Harmonized System,291010,Oxirane (ethylene oxide),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,893,Montenegro,056,Belgium,HS,Harmonized System,291010,Oxirane (ethylene oxide),A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,EU-Montenegro,0.0
