,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,282550,Copper oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,282560,Germanium oxides and zirconium dioxide,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,282570,Molybdenum oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,282570,Molybdenum oxides and hydroxides,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284030,Peroxoborates (perborates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284030,Peroxoborates (perborates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284030,Peroxoborates (perborates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284110,Aluminates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284120,Chromates of zinc or of lead,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284130,Sodium dichromate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284150,Other chromates and dichromates; peroxochromates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284161,Potassium permanganate,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
406,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
407,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
408,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
409,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
410,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
411,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
412,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
413,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
414,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
415,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
416,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
417,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
418,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
419,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
420,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284180,Tungstates (wolframates),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
421,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
422,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
423,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
424,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
425,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
426,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284190,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
427,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
428,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
429,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
430,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
431,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
432,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284210,Double or complex silicates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
433,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
434,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
435,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
436,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
437,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
438,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,284290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
