,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
88,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
89,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
90,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
91,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
92,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010392,Weighing 50 kg or more,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010410,Sheep,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.3
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010420,Goats,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010594,Fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010599,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,430,Liberia,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,466,Mali,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,562,Niger,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,566,Nigeria,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,624,Guinea-Bissau,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,686,Senegal,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,694,Sierra Leone,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,768,Togo,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,854,Burkina Faso,HS,Harmonized System,010611,Primates,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,204,Benin,HS,Harmonized System,010612,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)",A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,270,The Gambia,HS,Harmonized System,010612,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)",A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,288,Ghana,HS,Harmonized System,010612,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)",A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,324,Guinea,HS,Harmonized System,010612,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)",A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,132,Cabo Verde,384,Cte d'Ivoire,HS,Harmonized System,010612,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)",A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,Economic Community of West African States (ECOWAS) duty rates,0.5
