,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
0,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,752,Sweden,HS,Harmonized System,030263,Coalfish (Pollachius virens),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
1,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,826,United Kingdom,HS,Harmonized System,030263,Coalfish (Pollachius virens),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
2,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,840,United States of America,HS,Harmonized System,030263,Coalfish (Pollachius virens),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Estados Unidos,0.0
3,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,858,Uruguay,HS,Harmonized System,030263,Coalfish (Pollachius virens),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Uruguay,0.0
4,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,862,"Venezuela, Bolivarian Republic of",HS,Harmonized System,030263,Coalfish (Pollachius virens),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Venezuela,5.7
5,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,040,Austria,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
6,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,056,Belgium,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
7,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,068,"Bolivia, Plurinational State of",HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Bolivia,6.0
8,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,124,Canada,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Canad,0.0
9,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,152,Chile,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Chile,0.0
10,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,170,Colombia,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Colombia,5.7
11,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,188,Costa Rica,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Costa Rica,0.0
12,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,208,Denmark,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
13,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,222,El Salvador,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Salvador,0.0
14,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,246,Finland,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
15,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,250,France,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
16,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,276,Germany,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
17,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,300,Greece,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
18,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,320,Guatemala,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Guatemala,0.0
19,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,340,Honduras,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Honduras,0.0
20,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,372,Ireland,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
21,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,380,Italy,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
22,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,442,Luxembourg,HS,Harmonized System,030264,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
23,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,208,Denmark,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
24,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,222,El Salvador,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Salvador,8.8
25,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,246,Finland,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
26,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,250,France,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
27,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,276,Germany,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
28,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,300,Greece,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
29,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,320,Guatemala,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Guatemala,8.8
30,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,340,Honduras,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Honduras,8.8
31,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,372,Ireland,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
32,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,380,Italy,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
33,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,442,Luxembourg,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
34,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,528,Netherlands,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
35,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,558,Nicaragua,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Nicaragua,7.0
36,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,620,Portugal,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
37,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,724,Spain,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
38,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,752,Sweden,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
39,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,826,United Kingdom,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
40,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,840,United States of America,HS,Harmonized System,071332,Small red (Adzuki) beans (Phaseolus or Vigna angularis),A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Estados Unidos,0.0
41,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,040,Austria,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
42,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,056,Belgium,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
43,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,068,"Bolivia, Plurinational State of",HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Bolivia,47.0
44,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,124,Canada,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Canad,41.0
45,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,152,Chile,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Chile,64.0
46,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,188,Costa Rica,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Costa Rica,37.0
47,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,208,Denmark,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
48,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,246,Finland,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
49,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,250,France,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
50,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,276,Germany,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
51,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,300,Greece,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
52,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,372,Ireland,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
53,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,380,Italy,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
54,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,442,Luxembourg,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
55,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,528,Netherlands,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
56,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,558,Nicaragua,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Nicaragua,44.8
57,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,620,Portugal,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
58,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,724,Spain,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
59,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,752,Sweden,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
60,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,826,United Kingdom,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,64.0
61,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,840,United States of America,HS,Harmonized System,071333,"Kidney beans, including white pea beans (Phaseolus vulgaris)",A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Estados Unidos,41.0
62,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,040,Austria,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
63,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,056,Belgium,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
64,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,068,"Bolivia, Plurinational State of",HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Bolivia,3.0
65,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,124,Canada,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Canad,0.0
66,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,152,Chile,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Chile,0.0
67,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,188,Costa Rica,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Costa Rica,0.0
68,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,208,Denmark,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
69,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,222,El Salvador,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Salvador,8.8
70,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,246,Finland,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
71,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,250,France,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
72,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,276,Germany,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
73,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,300,Greece,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
74,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,320,Guatemala,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Guatemala,8.8
75,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,340,Honduras,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Honduras,8.8
76,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,372,Ireland,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
77,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,380,Italy,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
78,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,442,Luxembourg,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
79,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,528,Netherlands,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
80,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,558,Nicaragua,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Nicaragua,7.0
81,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,620,Portugal,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
82,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,724,Spain,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
83,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,752,Sweden,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
84,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,826,United Kingdom,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
85,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,840,United States of America,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Estados Unidos,0.0
86,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,040,Austria,HS,Harmonized System,071340,Lentils,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
87,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,484,Mexico,056,Belgium,HS,Harmonized System,071340,Lentils,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,TLC Unin Europea,0.0
